unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
91,2024-04-08 06:00:00,2024-04-08 03:00:00,2.0023949e-08,2.0160398e-08,1.9986597e-08,1.7988697e-08,107.85352849960327
91,2024-04-08 09:00:00,2024-04-08 03:00:00,1.832165e-08,1.8061758e-08,1.9186466e-08,1.7505775e-08,107.85352849960327
91,2024-04-08 12:00:00,2024-04-08 03:00:00,7.80831e-09,8.28451e-09,1.1402005e-08,2.690107e-08,107.85352849960327
91,2024-04-08 15:00:00,2024-04-08 03:00:00,6.851068e-09,6.5914776e-09,6.2487726e-09,2.512153e-08,107.85352849960327
91,2024-04-08 18:00:00,2024-04-08 03:00:00,7.266801e-09,7.1174737e-09,6.3746826e-09,2.2459318e-08,107.85352849960327
91,2024-04-08 21:00:00,2024-04-08 03:00:00,8.402473e-09,9.054831e-09,8.859372e-09,2.2620952e-08,107.85352849960327
91,2024-04-09 00:00:00,2024-04-08 03:00:00,1.32915075e-08,1.3435966e-08,1.3094586e-08,1.983071e-08,107.85352849960327
91,2024-04-09 03:00:00,2024-04-08 03:00:00,1.4056232e-08,1.435958e-08,1.43527465e-08,1.8388555e-08,107.85352849960327
91,2024-05-02 12:00:00,2024-05-02 09:00:00,8.117672e-09,6.907972e-09,6.399348e-09,2.6731044e-08,107.85352849960327
91,2024-05-02 15:00:00,2024-05-02 09:00:00,6.703104e-09,6.7607147e-09,5.6505787e-09,1.1599948e-08,107.85352849960327
91,2024-05-02 18:00:00,2024-05-02 09:00:00,5.5168745e-09,6.632347e-09,5.271248e-09,6.150813e-09,107.85352849960327
91,2024-05-02 21:00:00,2024-05-02 09:00:00,7.736531e-09,8.33386e-09,7.162123e-09,6.7592545e-09,107.85352849960327
91,2024-05-03 00:00:00,2024-05-02 09:00:00,1.1288259e-08,1.1532202e-08,1.0900639e-08,1.3541573e-08,107.85352849960327
91,2024-05-03 03:00:00,2024-05-02 09:00:00,1.14017915e-08,1.1645182e-08,1.1677924e-08,1.61891e-08,107.85352849960327
91,2024-05-03 06:00:00,2024-05-02 09:00:00,1.1108e-08,1.1251525e-08,1.14774625e-08,1.7204405e-08,107.85352849960327
91,2024-05-03 09:00:00,2024-05-02 09:00:00,1.12827e-08,1.0538311e-08,1.1476908e-08,1.7727158e-08,107.85352849960327
91,2024-05-26 18:00:00,2024-05-26 15:00:00,6.0215353e-09,5.700459e-09,5.6348393e-09,6.301183e-09,107.85352849960327
91,2024-05-26 21:00:00,2024-05-26 15:00:00,6.929606e-09,7.2182678e-09,6.8397594e-09,6.228943e-09,107.85352849960327
91,2024-05-27 00:00:00,2024-05-26 15:00:00,9.35793e-09,9.1144035e-09,9.033587e-09,6.2679195e-09,107.85352849960327
91,2024-05-27 03:00:00,2024-05-26 15:00:00,9.7435375e-09,9.1984464e-09,9.656631e-09,6.0969185e-09,107.85352849960327
91,2024-05-27 06:00:00,2024-05-26 15:00:00,9.736457e-09,9.392955e-09,1.00455795e-08,6.3672374e-09,107.85352849960327
91,2024-05-27 09:00:00,2024-05-26 15:00:00,9.611172e-09,9.931484e-09,1.0650067e-08,7.13936e-09,107.85352849960327
91,2024-05-27 12:00:00,2024-05-26 15:00:00,1.1063797e-08,1.1669793e-08,1.0944696e-08,1.7135037e-08,107.85352849960327
91,2024-05-27 15:00:00,2024-05-26 15:00:00,9.1100345e-09,8.989523e-09,8.388337e-09,2.1486125e-08,107.85352849960327
91,2024-06-20 00:00:00,2024-06-19 21:00:00,1.2558113e-08,1.1745841e-08,1.1653611e-08,1.44926e-08,107.85352849960327
91,2024-06-20 03:00:00,2024-06-19 21:00:00,1.3424918e-08,1.3148704e-08,1.34131355e-08,1.690567e-08,107.85352849960327
91,2024-06-20 06:00:00,2024-06-19 21:00:00,1.3323998e-08,1.2502546e-08,1.3047736e-08,1.6409368e-08,107.85352849960327
91,2024-06-20 09:00:00,2024-06-19 21:00:00,1.329572e-08,1.2851867e-08,1.3403443e-08,1.5925261e-08,107.85352849960327
91,2024-06-20 12:00:00,2024-06-19 21:00:00,1.7675513e-08,1.5942724e-08,1.4663617e-08,1.9472367e-08,107.85352849960327
91,2024-06-20 15:00:00,2024-06-19 21:00:00,9.723331e-09,9.285916e-09,9.496195e-09,9.3423935e-09,107.85352849960327
91,2024-06-20 18:00:00,2024-06-19 21:00:00,6.6945747e-09,6.984692e-09,7.274555e-09,6.215906e-09,107.85352849960327
91,2024-06-20 21:00:00,2024-06-19 21:00:00,1.0105563e-08,9.365677e-09,8.757659e-09,1.1712345e-08,107.85352849960327
91,2024-07-14 06:00:00,2024-07-14 03:00:00,1.3032996e-08,1.3532732e-08,1.278458e-08,1.2409761e-08,107.85352849960327
91,2024-07-14 09:00:00,2024-07-14 03:00:00,1.2199981e-08,1.2383053e-08,1.3246935e-08,1.1715569e-08,107.85352849960327
91,2024-07-14 12:00:00,2024-07-14 03:00:00,1.4420437e-08,1.5643234e-08,1.4647541e-08,2.2797195e-08,107.85352849960327
91,2024-07-14 15:00:00,2024-07-14 03:00:00,1.32432545e-08,1.41415955e-08,1.4065904e-08,2.1417604e-08,107.85352849960327
91,2024-07-14 18:00:00,2024-07-14 03:00:00,1.276608e-08,1.29241124e-08,1.3229027e-08,1.5789935e-08,107.85352849960327
91,2024-07-14 21:00:00,2024-07-14 03:00:00,1.2377381e-08,1.3951746e-08,1.4205762e-08,1.6116601e-08,107.85352849960327
91,2024-07-15 00:00:00,2024-07-14 03:00:00,1.4008564e-08,1.46526205e-08,1.5982154e-08,1.832778e-08,107.85352849960327
91,2024-07-15 03:00:00,2024-07-14 03:00:00,1.3728215e-08,1.39854315e-08,1.5388197e-08,1.9097907e-08,107.85352849960327
91,2024-08-07 12:00:00,2024-08-07 09:00:00,1.6578891e-08,1.8395157e-08,1.497439e-08,2.269769e-08,107.85352849960327
91,2024-08-07 15:00:00,2024-08-07 09:00:00,6.5392722e-09,7.78885e-09,7.78037e-09,8.119429e-09,107.85352849960327
91,2024-08-07 18:00:00,2024-08-07 09:00:00,5.3640488e-09,8.347958e-09,5.5617013e-09,2.8901468e-09,107.85352849960327
91,2024-08-07 21:00:00,2024-08-07 09:00:00,9.2181285e-09,1.0318119e-08,7.6899e-09,5.520974e-09,107.85352849960327
91,2024-08-08 00:00:00,2024-08-07 09:00:00,1.5424007e-08,1.4024034e-08,1.3419798e-08,1.0083099e-08,107.85352849960327
91,2024-08-08 03:00:00,2024-08-07 09:00:00,1.831551e-08,1.8507754e-08,1.7316596e-08,9.701303e-09,107.85352849960327
91,2024-08-08 06:00:00,2024-08-07 09:00:00,1.9121522e-08,1.8645084e-08,1.7618571e-08,1.0893591e-08,107.85352849960327
91,2024-08-08 09:00:00,2024-08-07 09:00:00,1.9404478e-08,1.9445553e-08,1.8138397e-08,1.5798037e-08,107.85352849960327
91,2024-08-31 18:00:00,2024-08-31 15:00:00,2.6693138e-08,3.2038077e-08,2.8330694e-08,2.2964599e-08,107.85352849960327
91,2024-08-31 21:00:00,2024-08-31 15:00:00,2.7880933e-08,2.9105587e-08,2.783155e-08,2.4604702e-08,107.85352849960327
91,2024-09-01 00:00:00,2024-08-31 15:00:00,3.427031e-08,3.257556e-08,2.9676096e-08,2.850878e-08,107.85352849960327
91,2024-09-01 03:00:00,2024-08-31 15:00:00,3.9276873e-08,3.6070986e-08,2.9599441e-08,3.102291e-08,107.85352849960327
91,2024-09-01 06:00:00,2024-08-31 15:00:00,4.031606e-08,4.1050477e-08,3.3435555e-08,3.118208e-08,107.85352849960327
91,2024-09-01 09:00:00,2024-08-31 15:00:00,4.4718103e-08,4.1658932e-08,3.729488e-08,3.142311e-08,107.85352849960327
91,2024-09-01 12:00:00,2024-08-31 15:00:00,5.1697803e-08,4.910393e-08,4.0527066e-08,5.9718246e-08,107.85352849960327
91,2024-09-01 15:00:00,2024-08-31 15:00:00,3.8137046e-08,3.328016e-08,3.3673118e-08,4.5819007e-08,107.85352849960327
91,2024-09-25 00:00:00,2024-09-24 21:00:00,4.6009852e-08,4.5543892e-08,4.5323468e-08,4.181682e-08,107.85352849960327
91,2024-09-25 03:00:00,2024-09-24 21:00:00,4.8083585e-08,4.709733e-08,4.366943e-08,3.854168e-08,107.85352849960327
91,2024-09-25 06:00:00,2024-09-24 21:00:00,4.7307694e-08,4.4139266e-08,4.134736e-08,3.5419262e-08,107.85352849960327
91,2024-09-25 09:00:00,2024-09-24 21:00:00,4.7985953e-08,4.614409e-08,4.3008978e-08,3.2555974e-08,107.85352849960327
91,2024-09-25 12:00:00,2024-09-24 21:00:00,5.0278537e-08,4.9046335e-08,4.4257487e-08,3.4615066e-09,107.85352849960327
91,2024-09-25 15:00:00,2024-09-24 21:00:00,4.6926704e-08,4.1769468e-08,4.1378254e-08,7.645552e-09,107.85352849960327
91,2024-09-25 18:00:00,2024-09-24 21:00:00,4.3003578e-08,3.7017955e-08,3.6377298e-08,1.9841977e-08,107.85352849960327
91,2024-09-25 21:00:00,2024-09-24 21:00:00,4.5366615e-08,4.0258318e-08,3.552867e-08,2.9317265e-08,107.85352849960327
91,2024-10-19 06:00:00,2024-10-19 03:00:00,2.2838657e-08,2.5314213e-08,2.4362453e-08,2.4252426e-08,107.85352849960327
91,2024-10-19 09:00:00,2024-10-19 03:00:00,1.7422035e-08,2.0601043e-08,2.1041831e-08,1.823117e-08,107.85352849960327
91,2024-10-19 12:00:00,2024-10-19 03:00:00,1.833422e-08,1.8411372e-08,2.0564928e-08,7.30941e-09,107.85352849960327
91,2024-10-19 15:00:00,2024-10-19 03:00:00,1.9347441e-08,1.7631837e-08,2.0894598e-08,2.0646738e-08,107.85352849960327
91,2024-10-19 18:00:00,2024-10-19 03:00:00,1.9000012e-08,1.818088e-08,2.152044e-08,2.2296462e-08,107.85352849960327
91,2024-10-19 21:00:00,2024-10-19 03:00:00,1.9123814e-08,1.9476284e-08,2.2319378e-08,1.5625574e-08,107.85352849960327
91,2024-10-20 00:00:00,2024-10-19 03:00:00,2.1288164e-08,2.089017e-08,2.3380784e-08,1.0946823e-08,107.85352849960327
91,2024-10-20 03:00:00,2024-10-19 03:00:00,2.1843947e-08,2.131951e-08,2.2855426e-08,1.0037364e-08,107.85352849960327
91,2024-11-12 12:00:00,2024-11-12 09:00:00,5.4925433e-09,6.4247634e-09,5.6919003e-09,2.012376e-08,107.85352849960327
91,2024-11-12 15:00:00,2024-11-12 09:00:00,1.8836241e-09,2.458463e-09,2.0707636e-09,1.5425922e-08,107.85352849960327
91,2024-11-12 18:00:00,2024-11-12 09:00:00,8.6679747e-10,1.9947362e-09,2.7582168e-09,1.10839125e-08,107.85352849960327
91,2024-11-12 21:00:00,2024-11-12 09:00:00,4.4775077e-09,5.801523e-09,6.4103425e-09,1.4019026e-08,107.85352849960327
91,2024-11-13 00:00:00,2024-11-12 09:00:00,1.3573734e-08,1.3797932e-08,1.26855495e-08,1.6763995e-08,107.85352849960327
91,2024-11-13 03:00:00,2024-11-12 09:00:00,1.4802309e-08,1.4952642e-08,1.4523202e-08,1.751922e-08,107.85352849960327
91,2024-11-13 06:00:00,2024-11-12 09:00:00,1.4674112e-08,1.4882361e-08,1.42406575e-08,1.7888562e-08,107.85352849960327
91,2024-11-13 09:00:00,2024-11-12 09:00:00,1.3417785e-08,1.393979e-08,1.3613083e-08,1.7647096e-08,107.85352849960327
91,2024-12-06 18:00:00,2024-12-06 15:00:00,1.0591492e-08,1.0880452e-08,9.686048e-09,1.0147467e-08,107.85352849960327
91,2024-12-06 21:00:00,2024-12-06 15:00:00,1.1904412e-08,1.14483e-08,1.1607853e-08,9.345938e-09,107.85352849960327
91,2024-12-07 00:00:00,2024-12-06 15:00:00,1.2998096e-08,1.3092288e-08,1.2606329e-08,1.3142946e-08,107.85352849960327
91,2024-12-07 03:00:00,2024-12-06 15:00:00,1.3743704e-08,1.3436942e-08,1.2808357e-08,1.3071807e-08,107.85352849960327
91,2024-12-07 06:00:00,2024-12-06 15:00:00,1.34867975e-08,1.3989553e-08,1.3606024e-08,9.417297e-09,107.85352849960327
91,2024-12-07 09:00:00,2024-12-06 15:00:00,1.357997e-08,1.501571e-08,1.2263089e-08,7.523585e-09,107.85352849960327
91,2024-12-07 12:00:00,2024-12-06 15:00:00,1.0698992e-08,1.1688988e-08,1.0035425e-08,9.012108e-09,107.85352849960327
91,2024-12-07 15:00:00,2024-12-06 15:00:00,9.362513e-09,1.1080041e-08,9.578224e-09,7.538933e-09,107.85352849960327
91,2024-12-31 00:00:00,2024-12-30 21:00:00,7.561891e-09,7.191169e-09,7.289571e-09,1.1162435e-08,107.85352849960327
91,2024-12-31 03:00:00,2024-12-30 21:00:00,8.775182e-09,9.03842e-09,8.297969e-09,9.875721e-09,107.85352849960327
91,2024-12-31 06:00:00,2024-12-30 21:00:00,9.495529e-09,9.324663e-09,8.939981e-09,9.019164e-09,107.85352849960327
91,2024-12-31 09:00:00,2024-12-30 21:00:00,1.0759619e-08,1.0741655e-08,9.200747e-09,1.0363014e-08,107.85352849960327
91,2024-12-31 12:00:00,2024-12-30 21:00:00,7.506425e-09,8.17522e-09,7.88515e-09,1.1587176e-10,107.85352849960327
91,2024-12-31 15:00:00,2024-12-30 21:00:00,5.9275194e-09,6.0048864e-09,6.25128e-09,4.012435e-11,107.85352849960327
91,2024-12-31 18:00:00,2024-12-30 21:00:00,5.51129e-09,5.489863e-09,5.6624914e-09,4.4645176e-11,107.85352849960327
91,2024-12-31 21:00:00,2024-12-30 21:00:00,7.4368467e-09,6.994756e-09,6.9882953e-09,8.4726537e-10,107.85352849960327
92,2023-01-27 18:00:00,2023-01-27 15:00:00,2.2834289e-10,6.728415e-10,9.6593185e-11,0.0,107.85352849960327
92,2023-01-27 21:00:00,2023-01-27 15:00:00,1.4808428e-09,1.6459717e-09,1.0882395e-09,2.435847e-10,107.85352849960327
92,2023-01-28 00:00:00,2023-01-27 15:00:00,6.3351173e-09,6.0844236e-09,6.2463847e-09,4.817703e-09,107.85352849960327
92,2023-01-28 03:00:00,2023-01-27 15:00:00,7.683554e-09,7.2536697e-09,7.352358e-09,6.0419327e-09,107.85352849960327
92,2023-01-28 06:00:00,2023-01-27 15:00:00,8.301983e-09,7.800444e-09,7.828712e-09,8.7578e-09,107.85352849960327
92,2023-01-28 09:00:00,2023-01-27 15:00:00,7.681224e-09,8.005729e-09,7.879309e-09,1.0840786e-08,107.85352849960327
92,2023-01-28 12:00:00,2023-01-27 15:00:00,2.2369597e-09,3.471105e-09,3.4069074e-09,1.5429329e-08,107.85352849960327
92,2023-01-28 15:00:00,2023-01-27 15:00:00,1.0213485e-09,2.144211e-09,1.9245574e-09,1.15777965e-08,107.85352849960327
92,2023-02-21 00:00:00,2023-02-20 21:00:00,5.9596807e-09,6.0651693e-09,5.9088365e-09,7.531106e-09,107.85352849960327
92,2023-02-21 03:00:00,2023-02-20 21:00:00,6.436725e-09,6.4966654e-09,6.8616086e-09,8.921761e-09,107.85352849960327
92,2023-02-21 06:00:00,2023-02-20 21:00:00,6.7104757e-09,7.147817e-09,7.3495086e-09,1.0926669e-08,107.85352849960327
92,2023-02-21 09:00:00,2023-02-20 21:00:00,6.8536576e-09,7.1439548e-09,7.491564e-09,1.2343914e-08,107.85352849960327
92,2023-02-21 12:00:00,2023-02-20 21:00:00,6.818017e-09,6.970307e-09,7.466881e-09,1.2921263e-08,107.85352849960327
92,2023-02-21 15:00:00,2023-02-20 21:00:00,6.4457537e-09,6.307418e-09,7.148776e-09,9.945428e-09,107.85352849960327
92,2023-02-21 18:00:00,2023-02-20 21:00:00,6.2557053e-09,6.595647e-09,6.713401e-09,9.583498e-09,107.85352849960327
92,2023-02-21 21:00:00,2023-02-20 21:00:00,6.6589627e-09,6.8091297e-09,6.413902e-09,9.858514e-09,107.85352849960327
92,2023-03-17 06:00:00,2023-03-17 03:00:00,8.73138e-09,8.5166105e-09,7.868566e-09,6.8764647e-09,107.85352849960327
92,2023-03-17 09:00:00,2023-03-17 03:00:00,9.708952e-09,9.144897e-09,8.139193e-09,6.8208506e-09,107.85352849960327
92,2023-03-17 12:00:00,2023-03-17 03:00:00,9.572592e-09,9.594645e-09,7.9608355e-09,7.0876767e-09,107.85352849960327
92,2023-03-17 15:00:00,2023-03-17 03:00:00,7.933475e-09,8.796237e-09,7.432398e-09,8.420175e-09,107.85352849960327
92,2023-03-17 18:00:00,2023-03-17 03:00:00,8.580427e-09,8.274938e-09,7.1653057e-09,9.440846e-09,107.85352849960327
92,2023-03-17 21:00:00,2023-03-17 03:00:00,1.0122791e-08,9.19907e-09,8.413204e-09,9.068553e-09,107.85352849960327
92,2023-03-18 00:00:00,2023-03-17 03:00:00,1.14942225e-08,1.1163154e-08,1.0179619e-08,7.1844664e-09,107.85352849960327
92,2023-03-18 03:00:00,2023-03-17 03:00:00,1.2663293e-08,1.14801795e-08,1.0464139e-08,6.163974e-09,107.85352849960327
92,2023-04-10 12:00:00,2023-04-10 09:00:00,6.6527273e-09,6.6352976e-09,6.53303e-09,4.0095216e-10,107.85352849960327
92,2023-04-10 15:00:00,2023-04-10 09:00:00,5.676859e-09,5.9976117e-09,5.431075e-09,2.0563284e-10,107.85352849960327
92,2023-04-10 18:00:00,2023-04-10 09:00:00,5.464379e-09,5.8660667e-09,5.481894e-09,2.723528e-10,107.85352849960327
92,2023-04-10 21:00:00,2023-04-10 09:00:00,6.239805e-09,6.3548793e-09,6.373069e-09,1.1574297e-09,107.85352849960327
92,2023-04-11 00:00:00,2023-04-10 09:00:00,8.58674e-09,8.593254e-09,8.171995e-09,2.5770817e-09,107.85352849960327
92,2023-04-11 03:00:00,2023-04-10 09:00:00,9.541393e-09,9.249777e-09,8.992175e-09,3.401634e-09,107.85352849960327
92,2023-04-11 06:00:00,2023-04-10 09:00:00,9.596975e-09,9.419238e-09,8.93573e-09,4.218462e-09,107.85352849960327
92,2023-04-11 09:00:00,2023-04-10 09:00:00,9.667442e-09,9.092414e-09,8.953066e-09,5.1629954e-09,107.85352849960327
92,2023-05-04 18:00:00,2023-05-04 15:00:00,6.3751973e-09,6.6703585e-09,6.0416143e-09,6.537384e-09,107.85352849960327
92,2023-05-04 21:00:00,2023-05-04 15:00:00,9.151934e-09,9.587006e-09,9.234239e-09,1.0627744e-08,107.85352849960327
92,2023-05-05 00:00:00,2023-05-04 15:00:00,1.18990595e-08,1.2156755e-08,1.2407633e-08,1.72056e-08,107.85352849960327
92,2023-05-05 03:00:00,2023-05-04 15:00:00,1.2449638e-08,1.37851925e-08,1.3038269e-08,2.2583885e-08,107.85352849960327
92,2023-05-05 06:00:00,2023-05-04 15:00:00,1.2447755e-08,1.3453173e-08,1.2944403e-08,2.0078984e-08,107.85352849960327
92,2023-05-05 09:00:00,2023-05-04 15:00:00,1.2139832e-08,1.3394917e-08,1.3252745e-08,1.6288952e-08,107.85352849960327
92,2023-05-05 12:00:00,2023-05-04 15:00:00,1.2538198e-08,1.4119608e-08,1.2563426e-08,1.0366779e-08,107.85352849960327
92,2023-05-05 15:00:00,2023-05-04 15:00:00,9.412762e-09,1.044067e-08,9.307123e-09,6.070536e-09,107.85352849960327
92,2023-05-29 00:00:00,2023-05-28 21:00:00,1.6570498e-08,1.7399572e-08,1.6457202e-08,1.11615375e-08,107.85352849960327
92,2023-05-29 03:00:00,2023-05-28 21:00:00,1.7467903e-08,1.7192123e-08,1.6377692e-08,8.610602e-09,107.85352849960327
92,2023-05-29 06:00:00,2023-05-28 21:00:00,1.6882279e-08,1.6743376e-08,1.5785826e-08,8.248208e-09,107.85352849960327
92,2023-05-29 09:00:00,2023-05-28 21:00:00,1.6318333e-08,1.605873e-08,1.4904511e-08,7.258647e-09,107.85352849960327
92,2023-05-29 12:00:00,2023-05-28 21:00:00,1.575575e-08,1.6153033e-08,1.3902185e-08,3.3999958e-09,107.85352849960327
92,2023-05-29 15:00:00,2023-05-28 21:00:00,1.0914963e-08,1.1774024e-08,1.053736e-08,4.041107e-09,107.85352849960327
92,2023-05-29 18:00:00,2023-05-28 21:00:00,8.763355e-09,9.271789e-09,8.995998e-09,4.538956e-09,107.85352849960327
92,2023-05-29 21:00:00,2023-05-28 21:00:00,1.0004466e-08,1.0229799e-08,9.109588e-09,5.073452e-09,107.85352849960327
92,2023-06-22 06:00:00,2023-06-22 03:00:00,1.0763152e-08,1.0719172e-08,1.0112091e-08,1.09384235e-08,107.85352849960327
92,2023-06-22 09:00:00,2023-06-22 03:00:00,1.0952135e-08,1.1447675e-08,1.0867159e-08,1.1453349e-08,107.85352849960327
92,2023-06-22 12:00:00,2023-06-22 03:00:00,1.3165162e-08,1.3204475e-08,1.192945e-08,1.9386029e-08,107.85352849960327
92,2023-06-22 15:00:00,2023-06-22 03:00:00,1.0922139e-08,1.0976098e-08,9.427892e-09,1.4979037e-08,107.85352849960327
92,2023-06-22 18:00:00,2023-06-22 03:00:00,9.032351e-09,8.992575e-09,7.745765e-09,1.2127614e-08,107.85352849960327
92,2023-06-22 21:00:00,2023-06-22 03:00:00,9.776352e-09,9.773595e-09,8.937087e-09,1.30969084e-08,107.85352849960327
92,2023-06-23 00:00:00,2023-06-22 03:00:00,1.1156386e-08,1.13072165e-08,1.0767952e-08,1.1795432e-08,107.85352849960327
92,2023-06-23 03:00:00,2023-06-22 03:00:00,1.1916718e-08,1.1949918e-08,1.11573915e-08,1.2291397e-08,107.85352849960327
92,2023-07-16 12:00:00,2023-07-16 09:00:00,4.047969e-09,2.6212306e-09,4.110223e-09,6.451323e-09,107.85352849960327
92,2023-07-16 15:00:00,2023-07-16 09:00:00,2.3620534e-09,1.2134378e-09,2.5364233e-09,3.780496e-09,107.85352849960327
92,2023-07-16 18:00:00,2023-07-16 09:00:00,2.0541806e-09,1.6842943e-09,2.6724778e-09,4.0966253e-09,107.85352849960327
92,2023-07-16 21:00:00,2023-07-16 09:00:00,4.3831863e-09,3.7432617e-09,4.6899973e-09,8.7010505e-09,107.85352849960327
92,2023-07-17 00:00:00,2023-07-16 09:00:00,9.347844e-09,9.270559e-09,8.701745e-09,1.30347795e-08,107.85352849960327
92,2023-07-17 03:00:00,2023-07-16 09:00:00,9.574363e-09,9.980718e-09,9.914119e-09,1.3408892e-08,107.85352849960327
92,2023-07-17 06:00:00,2023-07-16 09:00:00,9.701713e-09,9.405418e-09,9.9051265e-09,1.2858449e-08,107.85352849960327
92,2023-07-17 09:00:00,2023-07-16 09:00:00,9.7713295e-09,9.008374e-09,1.0332252e-08,1.0798411e-08,107.85352849960327
92,2023-08-09 18:00:00,2023-08-09 15:00:00,4.8280318e-09,4.8020015e-09,4.5055772e-09,7.701534e-09,107.85352849960327
92,2023-08-09 21:00:00,2023-08-09 15:00:00,8.557654e-09,7.525673e-09,8.475718e-09,7.469126e-09,107.85352849960327
92,2023-08-10 00:00:00,2023-08-09 15:00:00,1.2578642e-08,1.1616394e-08,1.3335337e-08,5.015736e-09,107.85352849960327
92,2023-08-10 03:00:00,2023-08-09 15:00:00,1.3057872e-08,1.30491715e-08,1.3955996e-08,5.9671175e-09,107.85352849960327
92,2023-08-10 06:00:00,2023-08-09 15:00:00,1.3266413e-08,1.2796418e-08,1.3940495e-08,9.3921955e-09,107.85352849960327
92,2023-08-10 09:00:00,2023-08-09 15:00:00,1.3346815e-08,1.2955653e-08,1.4258926e-08,1.2042716e-08,107.85352849960327
92,2023-08-10 12:00:00,2023-08-09 15:00:00,1.1391505e-08,9.341936e-09,1.1302628e-08,2.184076e-08,107.85352849960327
92,2023-08-10 15:00:00,2023-08-09 15:00:00,5.3737716e-09,3.5886951e-09,5.1998694e-09,1.4262117e-08,107.85352849960327
92,2023-09-03 00:00:00,2023-09-02 21:00:00,2.8033707e-08,2.6925731e-08,2.6679167e-08,3.0210714e-08,107.85352849960327
92,2023-09-03 03:00:00,2023-09-02 21:00:00,2.564337e-08,2.4319212e-08,2.5249108e-08,2.910586e-08,107.85352849960327
92,2023-09-03 06:00:00,2023-09-02 21:00:00,2.3569347e-08,2.309778e-08,2.2586502e-08,2.7736439e-08,107.85352849960327
92,2023-09-03 09:00:00,2023-09-02 21:00:00,2.2360954e-08,2.295445e-08,2.198718e-08,2.32479e-08,107.85352849960327
92,2023-09-03 12:00:00,2023-09-02 21:00:00,2.1799424e-08,2.1742588e-08,2.0942933e-08,1.7314004e-08,107.85352849960327
92,2023-09-03 15:00:00,2023-09-02 21:00:00,1.760995e-08,1.6767022e-08,1.6677008e-08,1.05543485e-08,107.85352849960327
92,2023-09-03 18:00:00,2023-09-02 21:00:00,1.4859674e-08,1.4133042e-08,1.3321848e-08,7.568676e-09,107.85352849960327
92,2023-09-03 21:00:00,2023-09-02 21:00:00,1.6131287e-08,1.493332e-08,1.3241356e-08,7.945673e-09,107.85352849960327
92,2023-09-27 06:00:00,2023-09-27 03:00:00,4.6138574e-08,4.5515765e-08,4.2392376e-08,4.244177e-08,107.85352849960327
92,2023-09-27 09:00:00,2023-09-27 03:00:00,4.4379078e-08,4.297679e-08,4.2037467e-08,3.9241268e-08,107.85352849960327
92,2023-09-27 12:00:00,2023-09-27 03:00:00,3.348594e-08,3.416775e-08,3.451663e-08,4.2449997e-08,107.85352849960327
92,2023-09-27 15:00:00,2023-09-27 03:00:00,1.9720753e-08,1.9344503e-08,2.0115179e-08,4.5008136e-08,107.85352849960327
92,2023-09-27 18:00:00,2023-09-27 03:00:00,1.4318895e-08,1.3715452e-08,1.4312493e-08,4.4397623e-08,107.85352849960327
92,2023-09-27 21:00:00,2023-09-27 03:00:00,1.8795605e-08,1.7430589e-08,1.7473921e-08,4.7304475e-08,107.85352849960327
92,2023-09-28 00:00:00,2023-09-27 03:00:00,2.292071e-08,2.2676083e-08,2.3823905e-08,4.5484125e-08,107.85352849960327
92,2023-09-28 03:00:00,2023-09-27 03:00:00,2.3566969e-08,2.4402482e-08,2.6137515e-08,4.355678e-08,107.85352849960327
92,2023-10-21 12:00:00,2023-10-21 09:00:00,3.69066e-09,4.7656417e-09,4.519594e-09,2.9496334e-09,107.85352849960327
92,2023-10-21 15:00:00,2023-10-21 09:00:00,3.6751804e-09,4.1579855e-09,3.5649421e-09,1.512106e-09,107.85352849960327
92,2023-10-21 18:00:00,2023-10-21 09:00:00,3.8114982e-09,5.2894795e-09,3.6998455e-09,9.811199e-10,107.85352849960327
92,2023-10-21 21:00:00,2023-10-21 09:00:00,5.1229674e-09,6.3942194e-09,5.814609e-09,2.4277167e-09,107.85352849960327
92,2023-10-22 00:00:00,2023-10-21 09:00:00,7.841567e-09,8.245777e-09,8.064154e-09,5.8713656e-09,107.85352849960327
92,2023-10-22 03:00:00,2023-10-21 09:00:00,7.899349e-09,8.863228e-09,8.4098595e-09,6.2427508e-09,107.85352849960327
